wav_0,wav_1,wav_2,wav_3,wav_4,wav_5,wav_6,wav_7,wav_8,wav_9,wav_10,wav_11,wav_12,wav_13,label
617.2476196289062,233.82766723632812,4.845263481140137,7.509085655212402,3.6534879207611084,5.9009575843811035,2.7161872386932373,4.564957618713379,2.023966073989868,3.3368067741394043,1.5790575742721558,2.8128092288970947,1.0542415380477905,1.7552356719970703,5.0
486.90655517578125,242.99343872070312,3.4450631141662598,5.280310153961182,2.7231132984161377,4.220409393310547,1.9198646545410156,3.0854945182800293,1.5545381307601929,2.4435226917266846,1.2068347930908203,2.0176637172698975,0.859018862247467,1.3670990467071533,5.0
666.5667114257812,270.7682189941406,6.238569259643555,10.307719230651855,4.847207069396973,8.322877883911133,3.415532112121582,6.079726696014404,2.379202127456665,4.321965217590332,1.9582141637802124,3.882962703704834,1.2058789730072021,2.3474574089050293,5.0
714.393798828125,106.89373016357422,4.500556945800781,9.018139839172363,2.991103172302246,5.320988178253174,2.0198686122894287,3.3953757286071777,1.713180661201477,3.395419120788574,1.2196239233016968,2.0439655780792236,0.8500455617904663,1.296442985534668,5.0
718.9771728515625,128.1468505859375,5.2448554039001465,10.543586730957031,3.605721950531006,6.336363315582275,2.345646858215332,3.8272082805633545,1.871018409729004,3.586251735687256,1.4084982872009277,2.3668949604034424,0.9127277135848999,1.3220499753952026,5.0
689.2448120117188,173.83021545410156,5.542073726654053,10.819635391235352,4.17826509475708,7.10332727432251,2.528362989425659,3.9485208988189697,1.8991246223449707,3.546497106552124,1.5229458808898926,2.398796558380127,0.911507785320282,1.3130944967269897,5.0
626.884765625,207.5029296875,3.6202211380004883,7.207485675811768,3.1638174057006836,6.0396409034729,1.5785692930221558,2.6807892322540283,1.0872217416763306,1.9553059339523315,1.0059218406677246,1.9185889959335327,0.6073986291885376,0.8401327729225159,5.0
590.6890869140625,107.953369140625,4.890615463256836,10.315289497375488,3.3278849124908447,6.496212959289551,2.548959970474243,5.600183486938477,1.8020882606506348,3.8046481609344482,1.355277419090271,2.8934595584869385,0.8840875625610352,1.679977297782898,5.0
614.4203491210938,167.2825469970703,4.650183200836182,9.891813278198242,3.5677778720855713,7.451569080352783,2.249783515930176,4.42588472366333,1.5481284856796265,3.102454423904419,1.249976396560669,2.4212381839752197,0.765244722366333,1.2409617900848389,5.0
533.9305419921875,206.62188720703125,4.544102191925049,11.106550216674805,3.131821632385254,6.704488277435303,2.843222141265869,7.474056720733643,1.9196833372116089,4.885190010070801,1.3956269025802612,3.2301018238067627,1.1035224199295044,2.893636703491211,5.0
598.2340087890625,115.27555847167969,3.81866717338562,7.243341445922852,3.008624315261841,4.816829681396484,2.001692533493042,3.3988938331604004,1.3776806592941284,2.2913289070129395,1.172715663909912,1.7096928358078003,0.7301135659217834,1.0351989269256592,5.0
610.983642578125,86.04122924804688,3.8172783851623535,8.546850204467773,2.8853375911712646,5.4885358810424805,2.285578966140747,5.685768127441406,1.5134315490722656,3.0147008895874023,1.227643609046936,2.1568973064422607,0.8343151807785034,1.55985689163208,5.0
604.7059326171875,137.21701049804688,4.4351582527160645,7.365118980407715,3.1282083988189697,5.3520989418029785,2.2668724060058594,4.106350898742676,1.7038487195968628,2.96386981010437,1.258589744567871,2.264847993850708,0.8487334847450256,1.394469141960144,5.0
589.8949584960938,101.84521484375,4.292027950286865,6.612913131713867,3.225222110748291,5.2878923416137695,2.394819974899292,4.174162864685059,1.7737551927566528,3.017766237258911,1.3537079095840454,2.424661874771118,0.9467824101448059,1.6465307474136353,5.0
578.6314697265625,84.30905151367188,2.6452558040618896,3.845916986465454,2.305994749069214,3.4068779945373535,1.5374946594238281,2.2199389934539795,1.096503496170044,1.5224025249481201,0.9992101192474365,1.4124748706817627,0.672640323638916,0.883165717124939,5.0
601.2599487304688,131.1583251953125,3.2159295082092285,4.7224040031433105,3.054664134979248,4.467857837677002,1.7520384788513184,2.4171035289764404,1.1849541664123535,1.6345701217651367,1.1595927476882935,1.6447088718414307,0.70533686876297,0.9412634372711182,5.0
640.852294921875,138.7052459716797,3.0868256092071533,4.517068862915039,3.382168769836426,4.833230495452881,1.7728464603424072,2.4825100898742676,1.1495915651321411,1.6051387786865234,1.2484016418457031,1.7397345304489136,0.7189213037490845,0.9629284739494324,5.0
697.4743041992188,192.5698699951172,3.1354405879974365,5.055586338043213,3.105003595352173,5.208167552947998,1.8833507299423218,2.7743427753448486,1.2170367240905762,1.6963015794754028,1.246030330657959,1.795057773590088,0.8049692511558533,1.0641615390777588,5.0
649.6054077148438,246.77432250976562,3.893130302429199,5.969893455505371,3.8338773250579834,5.977748870849609,2.0724589824676514,3.153162956237793,1.2847727537155151,1.9522334337234497,1.2961883544921875,2.0707759857177734,0.7585429549217224,1.1407713890075684,5.0
680.400390625,219.91845703125,3.21004581451416,5.157169342041016,3.3437395095825195,5.502405643463135,1.8289077281951904,2.7986197471618652,1.1433228254318237,1.656762957572937,1.1823021173477173,1.7663023471832275,0.7235184907913208,0.9956896901130676,5.0
553.4329833984375,142.2881622314453,2.951395034790039,4.078993797302246,2.7656850814819336,3.8745369911193848,1.5443354845046997,2.1657936573028564,1.0585863590240479,1.441196322441101,1.037097692489624,1.4324023723602295,0.6491571664810181,0.8436246514320374,5.0
565.4828491210938,124.9925765991211,2.7295069694519043,3.8177571296691895,2.5959784984588623,3.6183457374572754,1.43926203250885,1.991263508796692,1.0105938911437988,1.3761718273162842,0.991436243057251,1.346398949623108,0.6429734826087952,0.8316453099250793,5.0
566.5065307617188,90.69075012207031,2.9629926681518555,4.108804702758789,2.8530771732330322,3.9794342517852783,1.5149295330047607,2.075833797454834,1.0746582746505737,1.4597781896591187,1.0176646709442139,1.3848938941955566,0.6610360741615295,0.859161376953125,5.0
622.4606323242188,72.12261199951172,2.896976947784424,3.960404396057129,2.3227474689483643,3.2599804401397705,1.614026665687561,2.2009267807006836,1.224865198135376,1.6790766716003418,1.0252516269683838,1.4655286073684692,0.7261918783187866,0.9641034007072449,5.0
666.5806274414062,74.26274108886719,2.930201292037964,3.9898500442504883,2.349982976913452,3.2985191345214844,1.638780951499939,2.2449920177459717,1.2684574127197266,1.7228050231933594,1.0734002590179443,1.5198220014572144,0.7712190747261047,1.0209394693374634,5.0
582.57763671875,217.3218536376953,2.6732919216156006,3.6568989753723145,2.300673007965088,3.300142288208008,1.5311670303344727,2.1065917015075684,1.2061076164245605,1.6597599983215332,1.0429565906524658,1.4955579042434692,0.7200682759284973,0.9685048460960388,5.0
608.4749755859375,119.80815124511719,2.410860300064087,3.3852505683898926,2.0895729064941406,2.9376003742218018,1.5365049839019775,2.1095447540283203,1.1542960405349731,1.5644432306289673,1.0169095993041992,1.39959716796875,0.7462667226791382,0.9905295372009277,5.0
672.6435546875,44.01313400268555,2.4684901237487793,3.3510591983795166,2.200131893157959,2.957231044769287,1.6011853218078613,2.170919418334961,1.120530366897583,1.5389325618743896,1.0403929948806763,1.4298971891403198,0.7278020977973938,0.9607437252998352,5.0
593.6909790039062,86.63011932373047,3.0587918758392334,4.244655132293701,2.2133235931396484,3.0748398303985596,1.6305584907531738,2.2377431392669678,1.3525774478912354,1.8929611444473267,1.0181471109390259,1.422879934310913,0.7421520948410034,0.9990137815475464,5.0
510.0694274902344,197.37130737304688,2.6204848289489746,3.7389323711395264,2.0774049758911133,2.978161334991455,1.4908729791641235,2.1171982288360596,1.3045419454574585,1.880487084388733,0.9740509986877441,1.3850888013839722,0.7269393801689148,1.0011283159255981,5.0
698.790771484375,86.20478057861328,4.747063636779785,6.348172664642334,3.1544764041900635,4.210572242736816,2.3330585956573486,3.107861280441284,1.8929369449615479,2.529191017150879,1.269425868988037,1.7247655391693115,0.8932620882987976,1.1912639141082764,5.0
659.908935546875,115.02157592773438,5.045596122741699,6.761169910430908,3.0581696033477783,4.094019412994385,2.2842555046081543,3.0953924655914307,1.797051191329956,2.4393646717071533,1.2003986835479736,1.6526347398757935,0.8647826313972473,1.1486406326293945,5.0
701.582763671875,63.74368667602539,4.636866569519043,6.2526936531066895,3.1987698078155518,4.310604095458984,2.347569227218628,3.148235559463501,2.0146710872650146,2.7101218700408936,1.299253225326538,1.7508339881896973,0.9480316042900085,1.2571218013763428,5.0
709.55322265625,142.2462158203125,6.640402793884277,11.750521659851074,7.255392074584961,13.304966926574707,4.977071762084961,9.458117485046387,2.778134822845459,5.619807720184326,3.1466221809387207,6.585790157318115,1.731566071510315,3.579498052597046,5.0
630.9916381835938,111.55072784423828,6.891757488250732,12.580845832824707,7.081483840942383,13.217787742614746,4.8927001953125,9.47579288482666,2.5978121757507324,5.187815189361572,2.8393185138702393,6.107195854187012,1.517001748085022,3.2225799560546875,5.0
688.3466186523438,180.84396362304688,6.7678303718566895,12.304401397705078,8.138033866882324,14.41634464263916,4.628561496734619,9.222569465637207,2.3259692192077637,4.067412376403809,2.7613537311553955,5.1417155265808105,1.3048216104507446,2.246695041656494,5.0
646.5748291015625,95.3255844116211,4.43061637878418,5.903857231140137,3.51235032081604,4.780140399932861,2.2637131214141846,3.0878794193267822,1.6954796314239502,2.326049327850342,1.3180826902389526,1.8182467222213745,0.8510816097259521,1.1361403465270996,5.0
703.007568359375,73.47178649902344,4.623426914215088,6.157139778137207,3.7011051177978516,5.000504970550537,2.579045534133911,3.52927565574646,1.9295412302017212,2.648813247680664,1.4394376277923584,2.0034799575805664,0.9672998189926147,1.3246690034866333,5.0
626.721923828125,122.8426513671875,4.422780513763428,5.878035068511963,3.530547618865967,4.798573017120361,2.26859188079834,3.099317789077759,1.6517410278320312,2.243128776550293,1.3460041284561157,1.8269617557525635,0.8585543632507324,1.123943567276001,5.0
592.9937744140625,244.51329040527344,6.313029766082764,10.812895774841309,6.563316345214844,10.420570373535156,3.8893563747406006,7.064947605133057,2.237462043762207,4.272989749908447,2.276184320449829,3.8904004096984863,1.2566760778427124,2.4342737197875977,5.0
566.8338012695312,229.4936065673828,5.31486177444458,8.994709968566895,5.836977481842041,9.250101089477539,3.48626971244812,6.045408248901367,2.0695323944091797,3.833132266998291,2.1835010051727295,3.659280776977539,1.2684438228607178,2.4083149433135986,5.0
502.81072998046875,153.9778594970703,4.258502960205078,6.190943241119385,3.5585224628448486,5.198992729187012,2.035111665725708,2.9199752807617188,1.459671139717102,2.105501174926758,1.2492481470108032,1.7869610786437988,0.7781677842140198,1.0572130680084229,5.0
582.2880249023438,115.46464538574219,4.134382724761963,6.020025253295898,3.5492262840270996,5.2972540855407715,2.1873202323913574,3.165087938308716,1.5193120241165161,2.1884255409240723,1.2831529378890991,1.8846958875656128,0.7847993969917297,1.0902820825576782,5.0
559.8464965820312,81.52043151855469,3.6768219470977783,5.340686798095703,3.209073543548584,4.794663906097412,2.1032416820526123,3.0533392429351807,1.4769576787948608,2.123715400695801,1.2571126222610474,1.890720248222351,0.8194501399993896,1.152038335800171,5.0
570.2514038085938,126.80902099609375,2.8521530628204346,4.2252631187438965,3.4351613521575928,5.49614953994751,1.9171818494796753,2.9157543182373047,1.1412296295166016,1.644274353981018,1.2508999109268188,2.0298359394073486,0.7252205610275269,0.9993157982826233,5.0
568.74853515625,179.27195739746094,3.421278238296509,5.0350847244262695,4.194673538208008,6.781495571136475,2.181178331375122,3.2234299182891846,1.3240526914596558,1.8558626174926758,1.4875297546386719,2.387279748916626,0.8468526601791382,1.1482356786727905,5.0
487.0880432128906,189.4254913330078,1.9876837730407715,3.066965103149414,2.3128697872161865,3.6735899448394775,1.4485563039779663,2.1977105140686035,0.9616501927375793,1.399538516998291,1.0591434240341187,1.6993356943130493,0.7073949575424194,1.0058945417404175,5.0
578.7572021484375,150.48081970214844,3.1256539821624756,4.843144416809082,3.4268665313720703,4.844339847564697,2.0023910999298096,3.036424398422241,1.1962398290634155,1.8935658931732178,1.2514302730560303,1.8458319902420044,0.733576238155365,1.0695570707321167,5.0
647.5576782226562,100.45598602294922,3.3731043338775635,4.58207893371582,3.287022113800049,4.559343338012695,2.290433883666992,3.166318893432617,1.4350591897964478,1.9968163967132568,1.3875466585159302,1.9589076042175293,0.8721340298652649,1.2219756841659546,5.0
561.769287109375,211.62213134765625,3.185377836227417,4.446474075317383,3.1780149936676025,4.526413917541504,2.1377546787261963,3.078056812286377,1.4366381168365479,2.031118154525757,1.387945294380188,1.996835470199585,0.9385634660720825,1.3162519931793213,5.0
676.4852294921875,142.85858154296875,3.0547308921813965,4.791822910308838,2.7048332691192627,4.597163677215576,1.5851836204528809,2.6168594360351562,1.0925111770629883,1.7164076566696167,1.013084053993225,1.6669082641601562,0.6748079061508179,1.010500431060791,5.0
651.8687133789062,101.98416137695312,3.457247495651245,4.910643577575684,2.8320116996765137,4.200118541717529,1.890580654144287,2.6178550720214844,1.286756157875061,1.7830992937088013,1.1071910858154297,1.6168019771575928,0.7098549008369446,0.969344973564148,5.0
657.0701904296875,127.9407730102539,3.0440151691436768,4.518558979034424,2.5335066318511963,3.8018672466278076,1.907457947731018,2.6973466873168945,1.366469383239746,1.8840214014053345,1.1870933771133423,1.7145670652389526,0.7931939363479614,1.0556267499923706,5.0
498.8791809082031,204.17530822753906,2.2186219692230225,3.2237660884857178,2.5965847969055176,4.276959419250488,1.4623870849609375,2.2766029834747314,0.9640758633613586,1.399720549583435,1.0758224725723267,1.7353599071502686,0.6993793249130249,0.9898568987846375,5.0
611.3079833984375,189.59832763671875,2.939518451690674,4.692149639129639,3.4714672565460205,5.914167881011963,1.9601681232452393,3.129453182220459,1.2123165130615234,2.05430269241333,1.3843778371810913,2.426633358001709,0.8192052841186523,1.227304458618164,5.0
728.4865112304688,196.27586364746094,2.899141550064087,4.614685535430908,3.3346011638641357,5.716443061828613,1.9462664127349854,3.1462175846099854,1.226906657218933,2.110506057739258,1.3789550065994263,2.526815176010132,0.8261464238166809,1.2504407167434692,5.0
548.7730102539062,159.78839111328125,4.493190765380859,7.959930896759033,4.767085552215576,7.927690505981445,2.9157297611236572,5.171888828277588,1.7984377145767212,3.386880874633789,1.8350485563278198,3.3842408657073975,1.0071485042572021,1.7755032777786255,5.0
583.0531616210938,197.43234252929688,4.719758987426758,8.187251091003418,5.087690353393555,9.006422996520996,3.1113944053649902,5.901976585388184,1.8267669677734375,3.285731554031372,1.8611241579055786,3.576843500137329,0.9947028756141663,1.7848745584487915,5.0
578.7399291992188,159.3104248046875,5.146719932556152,7.67608642578125,4.027873992919922,6.087620258331299,2.8679258823394775,4.369025707244873,2.003366470336914,3.124387741088867,1.604945182800293,2.520516872406006,1.0273165702819824,1.6022820472717285,5.0
